antecedents	consequents	antecedent support	consequent support	support	confidence	lift	leverage	conviction	zhangs_metric
frozenset({'DevNet', 'PReNet', 'Quartile', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.016749926535409933	0.9297678518953865	0.016749926535409933	1.0	1.0755372945638433	0.0011763833211763074	inf	0.07142857142857142
frozenset({'PReNet', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.016749926535409933	0.9297678518953865	0.016749926535409933	1.0	1.0755372945638433	0.0011763833211763074	inf	0.07142857142857142
frozenset({'RoSAS', 'Quartile', 'DevNet', 'RePEN', 'DeepSAD'})	frozenset({'Success'})	0.01968851013811343	0.9297678518953865	0.01968851013811343	1.0	1.0755372945638433	0.0013827663599791686	inf	0.07164268585131896
frozenset({'Quartile', 'RePEN', 'DeepSAD'})	frozenset({'Success'})	0.020129297678518954	0.9297678518953865	0.020129297678518954	1.0	1.0755372945638433	0.0014137238157995967	inf	0.07167491378017692
frozenset({'Quartile', 'DeepSAD'})	frozenset({'Success'})	0.020129297678518954	0.9297678518953865	0.020129297678518954	1.0	1.0755372945638433	0.0014137238157995967	inf	0.07167491378017692
frozenset({'Quartile', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.020129297678518954	0.9297678518953865	0.020129297678518954	1.0	1.0755372945638433	0.0014137238157995967	inf	0.07167491378017692
frozenset({'Quartile', 'RePEN', 'DevNet', 'DeepSAD'})	frozenset({'Success'})	0.020129297678518954	0.9297678518953865	0.020129297678518954	1.0	1.0755372945638433	0.0014137238157995967	inf	0.07167491378017692
frozenset({'DevNet', 'Quartile', 'RePEN', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.020129297678518954	0.9297678518953865	0.020129297678518954	1.0	1.0755372945638433	0.0014137238157995967	inf	0.07167491378017692
frozenset({'RoSAS', 'RePEN', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.01968851013811343	0.9297678518953865	0.01968851013811343	1.0	1.0755372945638433	0.0013827663599791686	inf	0.07164268585131896
frozenset({'RoSAS', 'DevNet', 'RePEN', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.01968851013811343	0.9297678518953865	0.01968851013811343	1.0	1.0755372945638433	0.0013827663599791686	inf	0.07164268585131896
frozenset({'RoSAS', 'RCA', 'DeepSAD', 'Quartile'})	frozenset({'Success'})	0.01968851013811343	0.9297678518953865	0.01968851013811343	1.0	1.0755372945638433	0.0013827663599791686	inf	0.07164268585131896
frozenset({'RoSAS', 'DevNet', 'DeepSAD', 'Quartile'})	frozenset({'Success'})	0.01968851013811343	0.9297678518953865	0.01968851013811343	1.0	1.0755372945638433	0.0013827663599791686	inf	0.07164268585131896
frozenset({'RoSAS', 'RCA', 'DevNet', 'DeepSAD'})	frozenset({'Success'})	0.01968851013811343	0.9297678518953865	0.01968851013811343	1.0	1.0755372945638433	0.0013827663599791686	inf	0.07164268585131896
frozenset({'RoSAS', 'Quartile', 'RePEN', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.01968851013811343	0.9297678518953865	0.01968851013811343	1.0	1.0755372945638433	0.0013827663599791686	inf	0.07164268585131896
frozenset({'RoSAS', 'DeepSAD', 'Quartile'})	frozenset({'Success'})	0.01968851013811343	0.9297678518953865	0.01968851013811343	1.0	1.0755372945638433	0.0013827663599791686	inf	0.07164268585131896
frozenset({'RoSAS', 'DevNet', 'DeepSAD'})	frozenset({'Success'})	0.01968851013811343	0.9297678518953865	0.01968851013811343	1.0	1.0755372945638433	0.0013827663599791686	inf	0.07164268585131896
frozenset({'RoSAS', 'Quartile', 'PReNet', 'DevNet', 'RePEN', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.016749926535409933	0.9297678518953865	0.016749926535409933	1.0	1.0755372945638433	0.0011763833211763074	inf	0.07142857142857142
frozenset({'RoSAS', 'Quartile', 'DevNet', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.01968851013811343	0.9297678518953865	0.01968851013811343	1.0	1.0755372945638433	0.0013827663599791686	inf	0.07164268585131896
frozenset({'RoSAS', 'RePEN', 'DevNet', 'DeepSAD'})	frozenset({'Success'})	0.01968851013811343	0.9297678518953865	0.01968851013811343	1.0	1.0755372945638433	0.0013827663599791686	inf	0.07164268585131896
frozenset({'RoSAS', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.01968851013811343	0.9297678518953865	0.01968851013811343	1.0	1.0755372945638433	0.0013827663599791686	inf	0.07164268585131896
frozenset({'RoSAS', 'RePEN', 'DeepSAD'})	frozenset({'Success'})	0.01968851013811343	0.9297678518953865	0.01968851013811343	1.0	1.0755372945638433	0.0013827663599791686	inf	0.07164268585131896
frozenset({'RoSAS', 'Quartile', 'DevNet', 'RePEN', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.01968851013811343	0.9297678518953865	0.01968851013811343	1.0	1.0755372945638433	0.0013827663599791686	inf	0.07164268585131896
frozenset({'RoSAS', 'RePEN', 'DeepSAD', 'Quartile'})	frozenset({'Success'})	0.01968851013811343	0.9297678518953865	0.01968851013811343	1.0	1.0755372945638433	0.0013827663599791686	inf	0.07164268585131896
frozenset({'PReNet', 'DeepSAD'})	frozenset({'Success'})	0.016896855715545108	0.9297678518953865	0.016896855715545108	1.0	1.0755372945638433	0.00118670247311645	inf	0.0714392467493648
frozenset({'RoSAS', 'PReNet', 'DevNet', 'RePEN', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.016749926535409933	0.9297678518953865	0.016749926535409933	1.0	1.0755372945638433	0.0011763833211763074	inf	0.07142857142857142
frozenset({'DevNet', 'PReNet', 'Quartile', 'RePEN', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.016749926535409933	0.9297678518953865	0.016749926535409933	1.0	1.0755372945638433	0.0011763833211763074	inf	0.07142857142857142
frozenset({'PReNet', 'DevNet', 'RePEN', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.016749926535409933	0.9297678518953865	0.016749926535409933	1.0	1.0755372945638433	0.0011763833211763074	inf	0.07142857142857142
frozenset({'DeepSAD', 'DevNet', 'PReNet', 'RePEN'})	frozenset({'Success'})	0.016749926535409933	0.9297678518953865	0.016749926535409933	1.0	1.0755372945638433	0.0011763833211763074	inf	0.07142857142857142
frozenset({'RoSAS', 'Quartile', 'PReNet', 'DevNet', 'DeepSAD'})	frozenset({'Success'})	0.016749926535409933	0.9297678518953865	0.016749926535409933	1.0	1.0755372945638433	0.0011763833211763074	inf	0.07142857142857142
frozenset({'RoSAS', 'RCA', 'DeepSVDD'})	frozenset({'Success'})	0.007640317367029092	0.9297678518953865	0.007640317367029092	1.0	1.0755372945638433	0.0005365959008874384	inf	0.07077287533313592
frozenset({'RoSAS', 'PReNet', 'GOAD', 'RePEN', 'RCA'})	frozenset({'Success'})	0.011166617690273288	0.9297678518953865	0.011166617690273288	1.0	1.0755372945638433	0.0007842555474508704	inf	0.07102526002971757
frozenset({'RoSAS', 'RePEN', 'DeepSVDD', 'Quartile'})	frozenset({'Success'})	0.0073464590067587425	0.9297678518953865	0.0073464590067587425	1.0	1.0755372945638433	0.0005159575970071521	inf	0.07075192421551212
frozenset({'DevNet', 'Z_score', 'RCA', 'RePEN'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'RoSAS', 'Quartile', 'DeepSVDD', 'DevNet', 'DeepSAD'})	frozenset({'Success'})	0.00484866294446077	0.9297678518953865	0.00484866294446077	1.0	1.0755372945638433	0.0003405320140247208	inf	0.07057433928835084
frozenset({'RoSAS', 'Quartile', 'DeepSVDD', 'DevNet', 'RePEN', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.00484866294446077	0.9297678518953865	0.00484866294446077	1.0	1.0755372945638433	0.0003405320140247208	inf	0.07057433928835084
frozenset({'RoSAS', 'RCA', 'DeepSVDD', 'DeepSAD'})	frozenset({'Success'})	0.00484866294446077	0.9297678518953865	0.00484866294446077	1.0	1.0755372945638433	0.0003405320140247208	inf	0.07057433928835084
frozenset({'RoSAS', 'DeepSVDD', 'GOAD', 'Quartile', 'DeepSAD'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'Z_score', 'RePEN'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'RoSAS', 'Quartile', 'DeepSVDD', 'DevNet', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.00484866294446077	0.9297678518953865	0.00484866294446077	1.0	1.0755372945638433	0.0003405320140247208	inf	0.07057433928835084
frozenset({'RoSAS', 'DevNet', 'DeepSVDD', 'DeepSAD'})	frozenset({'Success'})	0.00484866294446077	0.9297678518953865	0.00484866294446077	1.0	1.0755372945638433	0.0003405320140247208	inf	0.07057433928835084
frozenset({'RoSAS', 'PReNet', 'DeepSVDD', 'RePEN'})	frozenset({'Success'})	0.00484866294446077	0.9297678518953865	0.00484866294446077	1.0	1.0755372945638433	0.0003405320140247208	inf	0.07057433928835084
frozenset({'RoSAS', 'Quartile', 'DeepSVDD', 'DevNet', 'RePEN', 'DeepSAD'})	frozenset({'Success'})	0.00484866294446077	0.9297678518953865	0.00484866294446077	1.0	1.0755372945638433	0.0003405320140247208	inf	0.07057433928835084
frozenset({'RoSAS', 'Quartile', 'GOAD', 'Z_score', 'DevNet', 'RCA'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'RoSAS', 'Z_score', 'DevNet'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'RoSAS', 'PReNet', 'DeepSVDD', 'DevNet', 'RePEN'})	frozenset({'Success'})	0.0047017337643255955	0.9297678518953865	0.0047017337643255955	1.0	1.0755372945638433	0.0003302128620845772	inf	0.07056392087392967
frozenset({'RoSAS', 'GOAD', 'Z_score', 'Quartile', 'RCA'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'RoSAS', 'DeepSVDD', 'GOAD', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'RoSAS', 'Quartile', 'GOAD', 'Z_score', 'DevNet'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'RoSAS', 'Quartile', 'GOAD', 'Z_score', 'DevNet', 'RePEN', 'RCA'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'RoSAS', 'DeepSVDD', 'DeepSAD', 'Quartile'})	frozenset({'Success'})	0.00484866294446077	0.9297678518953865	0.00484866294446077	1.0	1.0755372945638433	0.0003405320140247208	inf	0.07057433928835084
frozenset({'RoSAS', 'RePEN', 'DeepSVDD', 'DeepSAD'})	frozenset({'Success'})	0.00484866294446077	0.9297678518953865	0.00484866294446077	1.0	1.0755372945638433	0.0003405320140247208	inf	0.07057433928835084
frozenset({'RoSAS', 'DeepSVDD', 'Quartile', 'RePEN', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.00484866294446077	0.9297678518953865	0.00484866294446077	1.0	1.0755372945638433	0.0003405320140247208	inf	0.07057433928835084
frozenset({'DevNet', 'PReNet', 'DeepSVDD', 'RePEN'})	frozenset({'Success'})	0.00484866294446077	0.9297678518953865	0.00484866294446077	1.0	1.0755372945638433	0.0003405320140247208	inf	0.07057433928835084
frozenset({'RoSAS', 'GOAD', 'Z_score', 'Quartile', 'RePEN', 'RCA'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'RoSAS', 'DeepSVDD', 'DevNet', 'RePEN', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.00484866294446077	0.9297678518953865	0.00484866294446077	1.0	1.0755372945638433	0.0003405320140247208	inf	0.07057433928835084
frozenset({'RoSAS', 'DeepSVDD', 'Quartile', 'RePEN', 'DeepSAD'})	frozenset({'Success'})	0.00484866294446077	0.9297678518953865	0.00484866294446077	1.0	1.0755372945638433	0.0003405320140247208	inf	0.07057433928835084
frozenset({'RoSAS', 'DeepSVDD', 'DevNet', 'RePEN', 'DeepSAD'})	frozenset({'Success'})	0.00484866294446077	0.9297678518953865	0.00484866294446077	1.0	1.0755372945638433	0.0003405320140247208	inf	0.07057433928835084
frozenset({'RoSAS', 'Z_score', 'RCA', 'RePEN'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'Quartile', 'Z_score', 'RCA', 'RePEN'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'Quartile', 'RCA', 'Z_score', 'DevNet'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'DeepSVDD', 'GOAD', 'DevNet', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.005142521304731119	0.9297678518953865	0.005142521304731119	1.0	1.0755372945638433	0.0003611703179050062	inf	0.07059518534928362
frozenset({'DevNet', 'Z_score', 'RCA'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'Quartile', 'Z_score', 'RePEN'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'Z_score', 'RCA'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'RoSAS', 'DevNet', 'DeepSVDD', 'GOAD'})	frozenset({'Success'})	0.004995592124595945	0.9297678518953865	0.004995592124595945	1.0	1.0755372945638433	0.0003508511659648635	inf	0.07058476077968102
frozenset({'DevNet', 'PReNet', 'RCA', 'DeepSVDD'})	frozenset({'Success'})	0.004995592124595945	0.9297678518953865	0.004995592124595945	1.0	1.0755372945638433	0.0003508511659648635	inf	0.07058476077968102
frozenset({'RoSAS', 'Quartile', 'DeepSVDD', 'GOAD', 'DevNet', 'RePEN', 'RCA'})	frozenset({'Success'})	0.004995592124595945	0.9297678518953865	0.004995592124595945	1.0	1.0755372945638433	0.0003508511659648635	inf	0.07058476077968102
frozenset({'RoSAS', 'Quartile', 'DeepSVDD', 'GOAD', 'DevNet', 'RCA'})	frozenset({'Success'})	0.004995592124595945	0.9297678518953865	0.004995592124595945	1.0	1.0755372945638433	0.0003508511659648635	inf	0.07058476077968102
frozenset({'RoSAS', 'Quartile', 'DeepSVDD', 'GOAD', 'DevNet'})	frozenset({'Success'})	0.004995592124595945	0.9297678518953865	0.004995592124595945	1.0	1.0755372945638433	0.0003508511659648635	inf	0.07058476077968102
frozenset({'RoSAS', 'DeepSVDD', 'GOAD', 'DevNet', 'RePEN'})	frozenset({'Success'})	0.004995592124595945	0.9297678518953865	0.004995592124595945	1.0	1.0755372945638433	0.0003508511659648635	inf	0.07058476077968102
frozenset({'RoSAS', 'Quartile', 'DeepSVDD', 'GOAD', 'DevNet', 'RePEN'})	frozenset({'Success'})	0.004995592124595945	0.9297678518953865	0.004995592124595945	1.0	1.0755372945638433	0.0003508511659648635	inf	0.07058476077968102
frozenset({'RoSAS', 'DeepSVDD', 'GOAD', 'DevNet', 'RCA'})	frozenset({'Success'})	0.004995592124595945	0.9297678518953865	0.004995592124595945	1.0	1.0755372945638433	0.0003508511659648635	inf	0.07058476077968102
frozenset({'RoSAS', 'DeepSVDD', 'GOAD', 'DevNet', 'RePEN', 'RCA'})	frozenset({'Success'})	0.004995592124595945	0.9297678518953865	0.004995592124595945	1.0	1.0755372945638433	0.0003508511659648635	inf	0.07058476077968102
frozenset({'RoSAS', 'RCA', 'Z_score', 'DevNet'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'RoSAS', 'DeepSVDD', 'GOAD', 'DevNet', 'DeepSAD'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'RoSAS', 'Z_score', 'RePEN'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'RoSAS', 'Quartile', 'DeepSVDD', 'GOAD', 'DevNet', 'RePEN', 'DeepSAD'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'RoSAS', 'DeepSVDD', 'RePEN', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.00484866294446077	0.9297678518953865	0.00484866294446077	1.0	1.0755372945638433	0.0003405320140247208	inf	0.07057433928835084
frozenset({'RoSAS', 'DeepSVDD', 'DevNet', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.00484866294446077	0.9297678518953865	0.00484866294446077	1.0	1.0755372945638433	0.0003405320140247208	inf	0.07057433928835084
frozenset({'RoSAS', 'DeepSVDD', 'Quartile', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.00484866294446077	0.9297678518953865	0.00484866294446077	1.0	1.0755372945638433	0.0003405320140247208	inf	0.07057433928835084
frozenset({'Z_score', 'RCA', 'RePEN'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'DevNet', 'DeepSVDD', 'GOAD', 'Quartile', 'RePEN', 'DeepSAD'})	frozenset({'Success'})	0.0047017337643255955	0.9297678518953865	0.0047017337643255955	1.0	1.0755372945638433	0.0003302128620845772	inf	0.07056392087392967
frozenset({'Quartile', 'Z_score', 'RCA'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'Quartile', 'PReNet', 'DevNet', 'DeepSVDD'})	frozenset({'Success'})	0.004407875404055245	0.9297678518953865	0.004407875404055245	1.0	1.0755372945638433	0.0003095745582042909	inf	0.07054309327036588
frozenset({'RoSAS', 'PReNet', 'DeepSVDD', 'RePEN', 'RCA'})	frozenset({'Success'})	0.00455480458419042	0.9297678518953865	0.00455480458419042	1.0	1.0755372945638433	0.0003198937101444345	inf	0.07055350553505536
frozenset({'PReNet', 'RCA', 'DeepSVDD', 'RePEN'})	frozenset({'Success'})	0.00455480458419042	0.9297678518953865	0.00455480458419042	1.0	1.0755372945638433	0.0003198937101444345	inf	0.07055350553505536
frozenset({'RoSAS', 'Quartile', 'Z_score', 'DevNet', 'RePEN', 'RCA'})	frozenset({'Success'})	0.004260946223920071	0.9297678518953865	0.004260946223920071	1.0	1.0755372945638433	0.0002992554062641482	inf	0.07053268407850076
frozenset({'PReNet', 'DeepSVDD', 'Quartile', 'RePEN', 'RCA'})	frozenset({'Success'})	0.00455480458419042	0.9297678518953865	0.00455480458419042	1.0	1.0755372945638433	0.0003198937101444345	inf	0.07055350553505536
frozenset({'RoSAS', 'PReNet', 'DeepSVDD', 'Quartile', 'RePEN', 'RCA'})	frozenset({'Success'})	0.00455480458419042	0.9297678518953865	0.00455480458419042	1.0	1.0755372945638433	0.0003198937101444345	inf	0.07055350553505536
frozenset({'Quartile', 'PReNet', 'RCA', 'DeepSVDD'})	frozenset({'Success'})	0.00455480458419042	0.9297678518953865	0.00455480458419042	1.0	1.0755372945638433	0.0003198937101444345	inf	0.07055350553505536
